Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 16:49:55.048769: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 16:49:55.048809: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 16:49:55.081543: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 45200 	 loss = -164.7481
Epoch: 45300 	 loss = -167.8841
Epoch: 45400 	 loss = -167.1400
Epoch: 45500 	 loss = -165.1301
Epoch: 45600 	 loss = -172.9135
Epoch: 45700 	 loss = -154.8582
Epoch: 45800 	 loss = -160.2215
Epoch: 45900 	 loss = -183.4472
Epoch: 46000 	 loss = -159.2677
Epoch: 46100 	 loss = -168.4018
Epoch: 46200 	 loss = -159.3872
Epoch: 46300 	 loss = -174.3526
Epoch: 46400 	 loss = -187.4571
Epoch: 46500 	 loss = -159.8340
Epoch: 46600 	 loss = -175.8046
Epoch: 46700 	 loss = -164.0137
Epoch: 46800 	 loss = -165.6478
Epoch: 46900 	 loss = -166.1859
Epoch: 47000 	 loss = -163.3362
Epoch: 47100 	 loss = -155.4136
Epoch: 47200 	 loss = -160.6264
Epoch: 47300 	 loss = -176.5096
Epoch: 47400 	 loss = -163.5184
Epoch: 47500 	 loss = -162.0038
Epoch: 47600 	 loss = -152.5718
Epoch: 47700 	 loss = -171.9816
Epoch: 47800 	 loss = -166.3378
Epoch: 47900 	 loss = -161.2746
Epoch: 48000 	 loss = -153.4361
Epoch: 48100 	 loss = -168.7413
Epoch: 48200 	 loss = -161.1146
Epoch: 48300 	 loss = -158.9413
Epoch: 48400 	 loss = -162.1664
Epoch: 48500 	 loss = -172.9788
Epoch: 48600 	 loss = -164.7352
Epoch: 48700 	 loss = -162.4067
Epoch: 48800 	 loss = -162.8393
Epoch: 48900 	 loss = -174.6510
Epoch: 49000 	 loss = -159.0147
Epoch: 49100 	 loss = -164.3985
Epoch: 49200 	 loss = -151.5278
Epoch: 49300 	 loss = -155.1633
Epoch: 49400 	 loss = -161.7442
Epoch: 49500 	 loss = -173.2737
Epoch: 49600 	 loss = -167.5054
Epoch: 49700 	 loss = -176.1125
Epoch: 49800 	 loss = -157.8831
Epoch: 49900 	 loss = -157.7654
Epoch: 50000 	 loss = -165.1805
Epoch: 50000 	 loss = -165.1805
