Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 08:12:32.245395: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 08:12:32.245596: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 08:12:32.251339: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 31700 	 loss = -1011.9891
Epoch: 31800 	 loss = -1005.7159
Epoch: 31900 	 loss = -1011.8287
Epoch: 32000 	 loss = -1011.1603
Epoch: 32100 	 loss = -1005.2497
Epoch: 32200 	 loss = -1004.0123
Epoch: 32300 	 loss = -1001.5919
Epoch: 32400 	 loss = -1005.2057
Epoch: 32500 	 loss = -1005.5216
Epoch: 32600 	 loss = -1008.0475
Epoch: 32700 	 loss = -1004.0828
Epoch: 32800 	 loss = -1010.6606
Epoch: 32900 	 loss = -1006.8000
Epoch: 33000 	 loss = -1007.5657
Epoch: 33100 	 loss = -1005.7692
Epoch: 33200 	 loss = -1004.7995
Epoch: 33300 	 loss = -1011.0440
Epoch: 33400 	 loss = -1003.6461
Epoch: 33500 	 loss = -1006.4184
Epoch: 33600 	 loss = -1005.4417
Epoch: 33700 	 loss = -1008.0426
Epoch: 33800 	 loss = -1005.4841
Epoch: 33900 	 loss = -1006.7870
Epoch: 34000 	 loss = -1006.7174
Epoch: 34100 	 loss = -1011.0808
Epoch: 34200 	 loss = -1007.8456
Epoch: 34300 	 loss = -1007.4528
Epoch: 34400 	 loss = -1006.9287
Epoch: 34500 	 loss = -1015.0156
Epoch: 34600 	 loss = -1013.1643
Epoch: 34700 	 loss = -1007.0431
Epoch: 34800 	 loss = -1005.7959
Epoch: 34900 	 loss = -1011.0488
Epoch: 35000 	 loss = -1004.9137
Epoch: 35100 	 loss = -1004.7012
Epoch: 35200 	 loss = -1008.7300
Epoch: 35300 	 loss = -1005.8353
Epoch: 35400 	 loss = -1006.4529
Epoch: 35500 	 loss = -1007.4179
Epoch: 35600 	 loss = -1004.8367
Epoch: 35700 	 loss = -1006.4976
Epoch: 35800 	 loss = -1012.4792
Epoch: 35900 	 loss = -1002.9297
Epoch: 36000 	 loss = -1011.2466
Epoch: 36100 	 loss = -1008.6915
Epoch: 36200 	 loss = -1002.7052
Epoch: 36300 	 loss = -1007.7117
Epoch: 36400 	 loss = -1008.2200
Epoch: 36500 	 loss = -1003.3656
Epoch: 36600 	 loss = -1006.6744
Epoch: 36700 	 loss = -1005.7272
Epoch: 36800 	 loss = -1011.7755
Epoch: 36900 	 loss = -1010.1030
Epoch: 37000 	 loss = -1007.6978
Epoch: 37100 	 loss = -1013.3632
Epoch: 37200 	 loss = -1007.6149
Epoch: 37300 	 loss = -1005.7355
Epoch: 37400 	 loss = -1006.5665
Epoch: 37500 	 loss = -1006.2473
Epoch: 37600 	 loss = -1008.8461
Epoch: 37700 	 loss = -1007.0247
Epoch: 37800 	 loss = -1004.4734
Epoch: 37900 	 loss = -1006.9032
Epoch: 38000 	 loss = -1010.2990
Epoch: 38100 	 loss = -1006.8755
Epoch: 38200 	 loss = -1014.5203
Epoch: 38300 	 loss = -1011.8691
Epoch: 38400 	 loss = -1008.0360
Epoch: 38500 	 loss = -1011.5360
Epoch: 38600 	 loss = -1003.2703
Epoch: 38700 	 loss = -1007.9210
Epoch: 38800 	 loss = -1007.8475
Epoch: 38900 	 loss = -1008.7890
Epoch: 39000 	 loss = -1011.9379
Epoch: 39100 	 loss = -1005.0461
Epoch: 39200 	 loss = -1008.3247
Epoch: 39300 	 loss = -1008.5354
Epoch: 39400 	 loss = -1007.8529
Epoch: 39500 	 loss = -1008.4160
Epoch: 39600 	 loss = -1010.5393
Epoch: 39700 	 loss = -1010.9695
Epoch: 39800 	 loss = -1005.9388
Epoch: 39900 	 loss = -1009.2217
Epoch: 40000 	 loss = -1003.9548
Epoch: 40100 	 loss = -1014.0859
Epoch: 40200 	 loss = -1007.6697
Epoch: 40300 	 loss = -1008.5553
Epoch: 40400 	 loss = -1002.1960
