Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 11:47:05.574765: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 11:47:05.575086: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 11:47:05.617686: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 39000 	 loss = -999.5820
Epoch: 39100 	 loss = -1007.7404
Epoch: 39200 	 loss = -1008.9220
Epoch: 39300 	 loss = -1003.7363
Epoch: 39400 	 loss = -1002.6205
Epoch: 39500 	 loss = -1004.3352
Epoch: 39600 	 loss = -1007.5457
Epoch: 39700 	 loss = -1006.6874
Epoch: 39800 	 loss = -1002.8503
Epoch: 39900 	 loss = -1011.6043
Epoch: 40000 	 loss = -1011.6483
Epoch: 40100 	 loss = -1004.6429
Epoch: 40200 	 loss = -1008.3953
Epoch: 40300 	 loss = -1005.4264
Epoch: 40400 	 loss = -1010.4164
Epoch: 40500 	 loss = -1007.5940
Epoch: 40600 	 loss = -1009.1888
Epoch: 40700 	 loss = -1004.2628
Epoch: 40800 	 loss = -1008.4190
Epoch: 40900 	 loss = -1008.9089
Epoch: 41000 	 loss = -1011.3320
Epoch: 41100 	 loss = -1004.6848
Epoch: 41200 	 loss = -1005.7664
Epoch: 41300 	 loss = -1006.4661
Epoch: 41400 	 loss = -1005.2736
Epoch: 41500 	 loss = -1008.2522
Epoch: 41600 	 loss = -1011.1763
Epoch: 41700 	 loss = -1007.4578
Epoch: 41800 	 loss = -1010.7683
Epoch: 41900 	 loss = -1010.9483
Epoch: 42000 	 loss = -1004.9882
Epoch: 42100 	 loss = -1002.2853
Epoch: 42200 	 loss = -1007.7853
Epoch: 42300 	 loss = -1006.2665
Epoch: 42400 	 loss = -1003.1692
Epoch: 42500 	 loss = -1009.1189
Epoch: 42600 	 loss = -1004.7993
Epoch: 42700 	 loss = -1005.7744
Epoch: 42800 	 loss = -1008.4987
Epoch: 42900 	 loss = -1006.5239
Epoch: 43000 	 loss = -1011.7021
Epoch: 43100 	 loss = -1006.3085
Epoch: 43200 	 loss = -1006.5363
Epoch: 43300 	 loss = -1004.0499
Epoch: 43400 	 loss = -1005.9614
Epoch: 43500 	 loss = -1009.3598
Epoch: 43600 	 loss = -1005.0744
Epoch: 43700 	 loss = -1007.1356
Epoch: 43800 	 loss = -1007.8504
Epoch: 43900 	 loss = -1006.7849
Epoch: 44000 	 loss = -1005.0280
Epoch: 44100 	 loss = -1004.6613
Epoch: 44200 	 loss = -1003.7539
Epoch: 44300 	 loss = -1005.0124
Epoch: 44400 	 loss = -1006.6824
Epoch: 44500 	 loss = -1010.5146
Epoch: 44600 	 loss = -1003.2433
Epoch: 44700 	 loss = -1006.0756
Epoch: 44800 	 loss = -1004.5396
Epoch: 44900 	 loss = -1002.9274
Epoch: 45000 	 loss = -1003.3202
Epoch: 45100 	 loss = -1007.1879
Epoch: 45200 	 loss = -1010.8602
Epoch: 45300 	 loss = -1005.8899
Epoch: 45400 	 loss = -1010.4161
Epoch: 45500 	 loss = -1005.9036
Epoch: 45600 	 loss = -1006.7268
Epoch: 45700 	 loss = -1004.9618
Epoch: 45800 	 loss = -1006.4446
Epoch: 45900 	 loss = -1012.5854
Epoch: 46000 	 loss = -1007.8269
Epoch: 46100 	 loss = -1008.3943
Epoch: 46200 	 loss = -1010.6118
Epoch: 46300 	 loss = -1005.1306
Epoch: 46400 	 loss = -1006.5712
Epoch: 46500 	 loss = -1003.9382
Epoch: 46600 	 loss = -1006.5643
Epoch: 46700 	 loss = -1007.6431
Epoch: 46800 	 loss = -1012.7725
Epoch: 46900 	 loss = -1003.1152
Epoch: 47000 	 loss = -1010.2856
Epoch: 47100 	 loss = -1005.4888
Epoch: 47200 	 loss = -1008.4668
Epoch: 47300 	 loss = -1009.1051
Epoch: 47400 	 loss = -1009.1770
Epoch: 47500 	 loss = -1006.3085
Epoch: 47600 	 loss = -1008.5250
Epoch: 47700 	 loss = -1009.2024
Epoch: 47800 	 loss = -1012.9017
Epoch: 47900 	 loss = -1010.6017
Epoch: 48000 	 loss = -1006.7175
Epoch: 48100 	 loss = -1010.7404
Epoch: 48200 	 loss = -1002.5970
Epoch: 48300 	 loss = -1003.9548
Epoch: 48400 	 loss = -1003.9687
Epoch: 48500 	 loss = -1009.7119
Epoch: 48600 	 loss = -1007.1491
Epoch: 48700 	 loss = -1004.4852
Epoch: 48800 	 loss = -1004.9902
Epoch: 48900 	 loss = -1009.6483
Epoch: 49000 	 loss = -1007.8281
Epoch: 49100 	 loss = -1007.0710
Epoch: 49200 	 loss = -1003.8240
Epoch: 49300 	 loss = -1006.6157
Epoch: 49400 	 loss = -1006.7703
Epoch: 49500 	 loss = -1008.1237
Epoch: 49600 	 loss = -1010.6312
Epoch: 49700 	 loss = -1012.2625
Epoch: 49800 	 loss = -1006.8995
Epoch: 49900 	 loss = -1009.9729
Epoch: 50000 	 loss = -1006.4595
Epoch: 50000 	 loss = -1006.4595
