Loaded dependency [python3/3.10.12]: gcc/11.4.0-binutils-2.40
Loaded dependency [python3/3.10.12]: sqlite3/3.42.0

Switching from python3/3.8.2 to python3/3.10.12
  Loading requirement: gcc/11.4.0-binutils-2.40 sqlite3/3.42.0
2024-05-02 00:17:14.315711: E tensorflow/compiler/xla/stream_executor/cuda/cuda_dnn.cc:9342] Unable to register cuDNN factory: Attempting to register factory for plugin cuDNN when one has already been registered
2024-05-02 00:17:14.315774: E tensorflow/compiler/xla/stream_executor/cuda/cuda_fft.cc:609] Unable to register cuFFT factory: Attempting to register factory for plugin cuFFT when one has already been registered
2024-05-02 00:17:14.319092: E tensorflow/compiler/xla/stream_executor/cuda/cuda_blas.cc:1518] Unable to register cuBLAS factory: Attempting to register factory for plugin cuBLAS when one has already been registered
using M.Exp for Logarithm
Epoch: 36700 	 loss = -3330.6129
Epoch: 36800 	 loss = -3276.9291
Epoch: 36900 	 loss = -3326.4361
Epoch: 37000 	 loss = -3321.2918
Epoch: 37100 	 loss = -3376.5286
Epoch: 37200 	 loss = -3465.4042
Epoch: 37300 	 loss = -3236.8082
Epoch: 37400 	 loss = -3272.5476
Epoch: 37500 	 loss = -3271.8492
Epoch: 37600 	 loss = -3210.6732
Epoch: 37700 	 loss = -3382.1395
Epoch: 37800 	 loss = -3256.8822
Epoch: 37900 	 loss = -3255.9704
Epoch: 38000 	 loss = -3306.8177
Epoch: 38100 	 loss = -3514.7175
Epoch: 38200 	 loss = -3341.8436
Epoch: 38300 	 loss = -3386.5139
Epoch: 38400 	 loss = -3375.1747
Epoch: 38500 	 loss = -3238.6924
Epoch: 38600 	 loss = -3390.0704
Epoch: 38700 	 loss = -3323.2790
Epoch: 38800 	 loss = -3264.4028
Epoch: 38900 	 loss = -3276.0453
Epoch: 39000 	 loss = -3410.4240
Epoch: 39100 	 loss = -3347.4471
Epoch: 39200 	 loss = -3528.3153
Epoch: 39300 	 loss = -3526.4399
Epoch: 39400 	 loss = -3489.8371
Epoch: 39500 	 loss = -3488.4360
Epoch: 39600 	 loss = -3577.8811
Epoch: 39700 	 loss = -3561.8512
Epoch: 39800 	 loss = -3463.1749
Epoch: 39900 	 loss = -3458.0011
Epoch: 40000 	 loss = -3415.6818
Epoch: 40100 	 loss = -3489.9183
Epoch: 40200 	 loss = -3302.9084
Epoch: 40300 	 loss = -3483.8743
Epoch: 40400 	 loss = -3468.0472
Epoch: 40500 	 loss = -3518.1403
Epoch: 40600 	 loss = -3503.8829
Epoch: 40700 	 loss = -3617.1132
Epoch: 40800 	 loss = -3488.4739
Epoch: 40900 	 loss = -3438.7754
Epoch: 41000 	 loss = -3373.1964
Epoch: 41100 	 loss = -3445.4137
Epoch: 41200 	 loss = -3372.3410
Epoch: 41300 	 loss = -3494.0793
Epoch: 41400 	 loss = -3554.3761
Epoch: 41500 	 loss = -3487.3640
Epoch: 41600 	 loss = -3506.1669
Epoch: 41700 	 loss = -3516.5635
Epoch: 41800 	 loss = -3482.3357
