using M.Exp for Logarithm
Epoch: 4790 	 loss = 6857.6475
Epoch: 4800 	 loss = 2770.8765
Epoch: 4810 	 loss = 777.7455
Epoch: 4820 	 loss = 137.9835
Epoch: 4830 	 loss = 2775.7258
Epoch: 4840 	 loss = 2411.8926
Epoch: 4850 	 loss = 294.5575
Epoch: 4860 	 loss = 1372.3901
Epoch: 4870 	 loss = 268.9647
Epoch: 4880 	 loss = 103.6416
Epoch: 4890 	 loss = 286.6973
Epoch: 4900 	 loss = 5921.9614
Epoch: 4910 	 loss = 553.5941
Epoch: 4920 	 loss = 2877.0093
Epoch: 4930 	 loss = 388.3345
Epoch: 4940 	 loss = 6482.8555
Epoch: 4950 	 loss = 146.0104
Epoch: 4960 	 loss = 6505.7803
Epoch: 4970 	 loss = 360.0510
Epoch: 4980 	 loss = 1543.4934
Epoch: 4990 	 loss = 573.2186
Epoch: 5000 	 loss = 233.7038
Epoch: 5010 	 loss = 894.2517
Epoch: 5020 	 loss = 1455.1827
Epoch: 5030 	 loss = 6042.6230
Epoch: 5040 	 loss = 6218.2935
Epoch: 5050 	 loss = 2130.4106
Epoch: 5060 	 loss = 6345.9902
Epoch: 5070 	 loss = 6035.8896
Epoch: 5080 	 loss = 325.2394
Epoch: 5090 	 loss = 706.5104
Epoch: 5100 	 loss = 1569.8983
Epoch: 5110 	 loss = 6637.1123
Epoch: 5120 	 loss = 117.3094
Epoch: 5130 	 loss = 742.8284
Epoch: 5140 	 loss = 1518.0835
Epoch: 5150 	 loss = 248.3801
Epoch: 5160 	 loss = 133.1063
Epoch: 5170 	 loss = 111.3888
Epoch: 5180 	 loss = 243.3945
Epoch: 5190 	 loss = 1232.3384
Epoch: 5200 	 loss = 531.2245
Epoch: 5210 	 loss = 6200.1670
Epoch: 5220 	 loss = 1738.9716
Epoch: 5230 	 loss = 458.9422
Epoch: 5240 	 loss = 976.4799
Epoch: 5250 	 loss = 6457.3403
Epoch: 5260 	 loss = 6080.2656
Epoch: 5270 	 loss = 995.8702
Epoch: 5280 	 loss = 335.9816
Epoch: 5290 	 loss = 5989.2529
Epoch: 5300 	 loss = 6645.1597
Epoch: 5310 	 loss = 1003.4172
Epoch: 5320 	 loss = 1888.9022
Epoch: 5330 	 loss = 742.6649
Epoch: 5340 	 loss = 1267.1069
Epoch: 5350 	 loss = 2153.6914
Epoch: 5360 	 loss = 655.3141
Epoch: 5370 	 loss = 6131.1860
Epoch: 5380 	 loss = 598.9315
Epoch: 5390 	 loss = 6153.7261
Epoch: 5400 	 loss = 6018.8184
Epoch: 5410 	 loss = 108.8329
Epoch: 5420 	 loss = 1138.1643
Epoch: 5430 	 loss = 276.4988
Epoch: 5440 	 loss = 2246.4226
Epoch: 5450 	 loss = 704.5459
Epoch: 5460 	 loss = 5978.3281
Epoch: 5470 	 loss = 732.7472
Epoch: 5480 	 loss = 1952.1707
Epoch: 5490 	 loss = 6157.8120
Epoch: 5500 	 loss = 1157.2570
Epoch: 5510 	 loss = 6037.2944
Epoch: 5520 	 loss = 8230.8291
Epoch: 5530 	 loss = 6165.9824
Epoch: 5540 	 loss = 1783.2909
Epoch: 5550 	 loss = 6112.7773
Epoch: 5560 	 loss = 487.9682
Epoch: 5570 	 loss = 2024.0580
Epoch: 5580 	 loss = 496.6388
Epoch: 5590 	 loss = 331.4920
Epoch: 5600 	 loss = 2411.8667
Epoch: 5610 	 loss = 520.8702
Epoch: 5620 	 loss = 762.7535
Epoch: 5630 	 loss = 6170.5264
Epoch: 5640 	 loss = 183.5822
Epoch: 5650 	 loss = 1648.0120
Epoch: 5660 	 loss = 119.2215
Epoch: 5670 	 loss = 900.2457
Epoch: 5680 	 loss = 658.6328
Epoch: 5690 	 loss = 1911.0754
Epoch: 5700 	 loss = 253.7807
Epoch: 5710 	 loss = 679.6404
Epoch: 5720 	 loss = 1124.0126
Epoch: 5730 	 loss = 1855.3477
Epoch: 5740 	 loss = 2330.9377
Epoch: 5750 	 loss = 768.0768
Epoch: 5760 	 loss = 81.9102
Epoch: 5770 	 loss = 8306.3623
Epoch: 5780 	 loss = 604.6378
Epoch: 5790 	 loss = 537.6415
Epoch: 5800 	 loss = 1009.1815
Epoch: 5810 	 loss = 219.2694
Epoch: 5820 	 loss = 2545.6143
Epoch: 5830 	 loss = 2322.1260
Epoch: 5840 	 loss = 6395.3076
Epoch: 5850 	 loss = 6583.3857
Epoch: 5860 	 loss = 1695.3373
Epoch: 5870 	 loss = 6324.4727
Epoch: 5880 	 loss = 7321.0640
Epoch: 5890 	 loss = 2395.3347
Epoch: 5900 	 loss = 924.7781
Epoch: 5910 	 loss = 7159.9307
Epoch: 5920 	 loss = 842.4240
Epoch: 5930 	 loss = 511.8933
Epoch: 5940 	 loss = 192.6004
Epoch: 5950 	 loss = 2208.5781
